XQ,+098122,+2276,+0305,2015/10/19,17:24:58,+0351819152,-0974377592,+00344117,14
XQ,+098128,+2252,+0311,2015/10/19,17:24:59,+0351819148,-0974377593,+00344141,15
XQ,+098123,+2256,+0310,2015/10/19,17:25:00,+0351819145,-0974377592,+00344200,15
XQ,+098127,+2245,+0310,2015/10/19,17:25:01,+0351819142,-0974377590,+00344289,15
XQ,+098127,+2249,+0313,2015/10/19,17:25:02,+0351819134,-0974377583,+00344574,15
XQ,+098132,+2248,+0304,2015/10/19,17:25:03,+0351819122,-0974377572,+00344945,15
XQ,+098131,+2255,+0308,2015/10/19,17:25:04,+0351819109,-0974377562,+00345259,14
XQ,+098120,+2255,+0310,2015/10/19,17:25:05,+0351819100,-0974377556,+00345521,14
XQ,+098124,+2264,+0312,2015/10/19,17:25:06,+0351819090,-0974377549,+00345945,14
XQ,+098128,+2275,+0310,2015/10/19,17:25:07,+0351819082,-0974377544,+00346195,14
XQ,+098130,+2261,+0310,2015/10/19,17:25:08,+0351819075,-0974377540,+00346391,14
XQ,+098127,+2278,+0311,2015/10/19,17:25:09,+0351819069,-0974377535,+00346602,14
XQ,+098125,+2280,+0313,2015/10/19,17:25:10,+0351819065,-0974377532,+00346728,14
XQ,+098127,+2301,+0314,2015/10/19,17:25:11,+0351819060,-0974377528,+00346849,14
XQ,+098127,+2293,+0312,2015/10/19,17:25:12,+0351819053,-0974377526,+00347055,14
XQ,+098128,+2269,+0313,2015/10/19,17:25:13,+0351819047,-0974377526,+00347215,14
XQ,+098120,+2248,+0310,2015/10/19,17:25:14,+0351819041,-0974377526,+00347408,14
XQ,+098122,+2239,+0306,2015/10/19,17:25:15,+0351819036,-0974377525,+00347636,14
XQ,+098121,+2250,+0307,2015/10/19,17:25:16,+0351819033,-0974377527,+00347767,14
XQ,+098119,+2243,+0312,2015/10/19,17:25:17,+0351819030,-0974377530,+00347961,14
XQ,+098122,+2250,+0304,2015/10/19,17:25:18,+0351819030,-0974377535,+00348081,15
XQ,+098121,+2248,+0304,2015/10/19,17:25:19,+0351819028,-0974377538,+00348186,15
XQ,+098125,+2247,+0312,2015/10/19,17:25:20,+0351819025,-0974377540,+00348308,16
XQ,+098128,+2251,+0305,2015/10/19,17:25:21,+0351819019,-0974377544,+00348543,16
XQ,+098120,+2253,+0308,2015/10/19,17:25:22,+0351819015,-0974377545,+00348655,16
XQ,+098125,+2256,+0309,2015/10/19,17:25:23,+0351819012,-0974377544,+00348583,15
XQ,+098128,+2269,+0311,2015/10/19,17:25:24,+0351819008,-0974377540,+00348443,15
XQ,+098124,+2272,+0314,2015/10/19,17:25:25,+0351819000,-0974377542,+00348529,16
XQ,+098128,+2273,+0305,2015/10/19,17:25:26,+0351818991,-0974377544,+00348760,16
XQ,+098123,+2265,+0309,2015/10/19,17:25:27,+0351818983,-0974377547,+00348965,16
XQ,+098132,+2274,+0312,2015/10/19,17:25:28,+0351818974,-0974377550,+00349167,16
XQ,+098125,+2264,+0309,2015/10/19,17:25:29,+0351818965,-0974377551,+00349447,16
XQ,+098129,+2256,+0307,2015/10/19,17:25:30,+0351818961,-0974377554,+00349720,16
XQ,+098123,+2252,+0308,2015/10/19,17:25:31,+0351818958,-0974377557,+00349833,16
XQ,+098123,+2262,+0309,2015/10/19,17:25:32,+0351818956,-0974377559,+00349896,16
XQ,+098123,+2256,+0309,2015/10/19,17:25:33,+0351818958,-0974377562,+00350037,16
XQ,+098123,+2256,+0311,2015/10/19,17:25:34,+0351818962,-0974377565,+00350115,16
XQ,+098126,+2258,+0312,2015/10/19,17:25:35,+0351818967,-0974377567,+00350214,16
XQ,+098119,+2287,+0310,2015/10/19,17:25:42,+0351819003,-0974377577,+00349724,16
XQ,+098119,+2299,+0314,2015/10/19,17:25:43,+0351819009,-0974377577,+00349596,16
XQ,+098128,+2286,+0311,2015/10/19,17:25:44,+0351819012,-0974377576,+00349489,16
XQ,+098122,+2281,+0314,2015/10/19,17:25:46,+0351819019,-0974377575,+00349237,16
XQ,+098128,+2282,+0312,2015/10/19,17:25:47,+0351819023,-0974377577,+00349029,15
XQ,+098122,+2275,+0308,2015/10/19,17:25:49,+0351819019,-0974377570,+00348852,16
XQ,+098124,+2269,+0307,2015/10/19,17:25:50,+0351819020,-0974377569,+00348784,16
XQ,+098127,+2260,+0313,2015/10/19,17:25:51,+0351819019,-0974377568,+00348775,16
XQ,+098120,+2251,+0312,2015/10/19,17:25:52,+0351819017,-0974377566,+00348800,16
XQ,+098126,+2259,+0312,2015/10/19,17:25:53,+0351819017,-0974377567,+00348778,15
XQ,+098122,+2262,+0311,2015/10/19,17:25:54,+0351819017,-0974377564,+00348805,16
XQ,+098119,+2272,+0311,2015/10/19,17:25:55,+0351819018,-0974377563,+00348818,16
XQ,+098120,+2256,+0312,2015/10/19,17:25:56,+0351819016,-0974377561,+00348883,16
XQ,+098119,+2262,+0314,2015/10/19,17:25:57,+0351819017,-0974377559,+00348963,16
XQ,+098119,+2260,+0311,2015/10/19,17:25:58,+0351819019,-0974377555,+00349053,14
XQ,+098119,+2259,+0314,2015/10/19,17:25:59,+0351819021,-0974377548,+00349154,14
XQ,+098120,+2266,+0305,2015/10/19,17:26:00,+0351819021,-0974377542,+00349207,15
XQ,+098120,+2256,+0307,2015/10/19,17:26:01,+0351819022,-0974377534,+00349195,14
XQ,+098116,+2252,+0309,2015/10/19,17:26:02,+0351819021,-0974377526,+00349208,14
XQ,+098118,+2255,+0312,2015/10/19,17:26:03,+0351819022,-0974377521,+00349254,14
XQ,+098121,+2260,+0311,2015/10/19,17:26:04,+0351819026,-0974377518,+00349269,15
XQ,+098121,+2264,+0312,2015/10/19,17:26:05,+0351819028,-0974377515,+00349310,15
XQ,+098124,+2274,+0312,2015/10/19,17:26:06,+0351819032,-0974377514,+00349253,15
XQ,+098125,+2282,+0312,2015/10/19,17:26:07,+0351819032,-0974377511,+00349234,15
XQ,+098127,+2291,+0313,2015/10/19,17:26:08,+0351819031,-0974377512,+00349246,15
XQ,+098120,+2270,+0305,2015/10/19,17:26:09,+0351819032,-0974377514,+00349303,15
XQ,+098123,+2253,+0314,2015/10/19,17:26:10,+0351819031,-0974377514,+00349361,15
XQ,+098116,+2249,+0314,2015/10/19,17:26:11,+0351819030,-0974377516,+00349400,15
XQ,+098122,+2255,+0313,2015/10/19,17:26:12,+0351819028,-0974377517,+00349447,15
XQ,+098118,+2266,+0306,2015/10/19,17:26:13,+0351819024,-0974377518,+00349457,15
XQ,+098124,+2272,+0311,2015/10/19,17:26:14,+0351819021,-0974377522,+00349446,15
XQ,+098126,+2278,+0305,2015/10/19,17:26:15,+0351819016,-0974377525,+00349572,15
XQ,+098122,+2278,+0305,2015/10/19,17:26:16,+0351819013,-0974377528,+00349606,15
XQ,+098120,+2276,+0313,2015/10/19,17:26:17,+0351819009,-0974377531,+00349698,15
XQ,+098123,+2280,+0305,2015/10/19,17:26:18,+0351819006,-0974377535,+00349833,16
XQ,+098126,+2290,+0307,2015/10/19,17:26:19,+0351819002,-0974377541,+00349928,15
XQ,+098124,+2276,+0313,2015/10/19,17:26:20,+0351819001,-0974377551,+00349980,15
XQ,+098122,+2261,+0309,2015/10/19,17:26:21,+0351819004,-0974377563,+00349988,15
XQ,+098123,+2256,+0309,2015/10/19,17:26:22,+0351819006,-0974377573,+00350025,15
XQ,+098120,+2252,+0309,2015/10/19,17:26:23,+0351819007,-0974377584,+00350022,15
XQ,+098117,+2256,+0308,2015/10/19,17:26:24,+0351819009,-0974377591,+00350085,15
XQ,+098119,+2259,+0307,2015/10/19,17:26:25,+0351819013,-0974377595,+00350031,14
XQ,+098126,+2257,+0305,2015/10/19,17:26:26,+0351819016,-0974377598,+00349989,14
XQ,+098122,+2257,+0306,2015/10/19,17:26:27,+0351819018,-0974377599,+00349986,14
XQ,+098123,+2263,+0306,2015/10/19,17:26:28,+0351819018,-0974377600,+00349941,14
XQ,+098124,+2260,+0307,2015/10/19,17:26:29,+0351819017,-0974377599,+00349918,14
XQ,+098126,+2261,+0309,2015/10/19,17:26:30,+0351819020,-0974377601,+00349859,14
XQ,+098125,+2260,+0312,2015/10/19,17:26:31,+0351819022,-0974377606,+00349884,15
XQ,+098125,+2252,+0314,2015/10/19,17:26:32,+0351819023,-0974377610,+00349905,15
XQ,+098122,+2256,+0306,2015/10/19,17:26:33,+0351819025,-0974377615,+00349923,15
XQ,+098123,+2264,+0310,2015/10/19,17:26:34,+0351819027,-0974377617,+00349920,15
XQ,+098120,+2273,+0312,2015/10/19,17:26:35,+0351819030,-0974377621,+00349881,15
XQ,+098122,+2270,+0314,2015/10/19,17:26:36,+0351819033,-0974377619,+00349780,15
XQ,+098125,+2264,+0310,2015/10/19,17:26:37,+0351819038,-0974377616,+00349693,15
XQ,+098129,+2270,+0313,2015/10/19,17:26:38,+0351819042,-0974377614,+00349723,15
XQ,+098124,+2277,+0314,2015/10/19,17:26:39,+0351819046,-0974377608,+00349765,15
XQ,+098120,+2281,+0312,2015/10/19,17:26:40,+0351819049,-0974377602,+00349761,15
XQ,+098122,+2270,+0311,2015/10/19,17:26:41,+0351819052,-0974377599,+00349738,15
XQ,+098121,+2267,+0311,2015/10/19,17:26:42,+0351819055,-0974377597,+00349811,15
XQ,+098124,+2269,+0312,2015/10/19,17:26:43,+0351819058,-0974377590,+00349830,14
XQ,+098123,+2275,+0312,2015/10/19,17:26:44,+0351819063,-0974377585,+00349700,14
XQ,+098119,+2281,+0313,2015/10/19,17:26:45,+0351819070,-0974377584,+00349586,14
XQ,+098119,+2289,+0312,2015/10/19,17:26:46,+0351819079,-0974377584,+00349376,14
XQ,+098124,+2280,+0311,2015/10/19,17:26:47,+0351819085,-0974377584,+00349283,14
XQ,+098129,+2282,+0313,2015/10/19,17:26:48,+0351819093,-0974377580,+00349121,14
XQ,+098125,+2268,+0314,2015/10/19,17:26:49,+0351819096,-0974377576,+00349075,14
XQ,+098128,+2262,+0310,2015/10/19,17:26:50,+0351819101,-0974377575,+00349079,14
XQ,+098126,+2272,+0313,2015/10/19,17:26:51,+0351819101,-0974377571,+00349093,14
XQ,+098120,+2278,+0314,2015/10/19,17:26:52,+0351819103,-0974377570,+00349173,14
XQ,+098122,+2281,+0310,2015/10/19,17:26:53,+0351819104,-0974377568,+00349161,14
XQ,+098121,+2282,+0314,2015/10/19,17:26:54,+0351819108,-0974377570,+00349215,15
XQ,+098126,+2293,+0314,2015/10/19,17:26:55,+0351819114,-0974377569,+00349156,16
XQ,+098129,+2302,+0314,2015/10/19,17:26:56,+0351819120,-0974377573,+00349073,16
XQ,+098131,+2317,+0320,2015/10/19,17:26:57,+0351819123,-0974377575,+00349072,15
XQ,+098130,+2298,+0313,2015/10/19,17:26:58,+0351819127,-0974377576,+00348979,16
XQ,+098118,+2276,+0315,2015/10/19,17:26:59,+0351819129,-0974377578,+00348947,15
XQ,+098129,+2277,+0311,2015/10/19,17:27:00,+0351819131,-0974377580,+00348910,15
XQ,+098126,+2292,+0311,2015/10/19,17:27:01,+0351819130,-0974377584,+00348977,16
XQ,+098121,+2278,+0312,2015/10/19,17:27:02,+0351819131,-0974377587,+00348937,15
XQ,+098127,+2271,+0312,2015/10/19,17:27:03,+0351819132,-0974377590,+00348950,15
XQ,+098125,+2273,+0313,2015/10/19,17:27:04,+0351819133,-0974377593,+00348967,16
XQ,+098130,+2266,+0310,2015/10/19,17:27:05,+0351819131,-0974377594,+00348998,16
XQ,+098127,+2273,+0312,2015/10/19,17:27:06,+0351819125,-0974377594,+00348911,16
XQ,+098127,+2255,+0310,2015/10/19,17:27:15,+0351819093,-0974377608,+00347843,16
XQ,+098125,+2267,+0313,2015/10/19,17:27:16,+0351819089,-0974377606,+00347749,16
XQ,+098122,+2247,+0314,2015/10/19,17:27:23,+0351819085,-0974377626,+00346850,16
XQ,+098122,+2250,+0304,2015/10/19,17:27:24,+0351819086,-0974377633,+00346632,16
XQ,+098115,+2252,+0310,2015/10/19,17:27:25,+0351819089,-0974377641,+00346263,16
XQ,+098121,+2259,+0314,2015/10/19,17:27:26,+0351819094,-0974377650,+00345848,16
XQ,+098119,+2283,+0314,2015/10/19,17:27:27,+0351819098,-0974377659,+00345518,15
XQ,+098119,+2274,+0310,2015/10/19,17:27:28,+0351819103,-0974377669,+00345237,15
XQ,+098123,+2279,+0313,2015/10/19,17:27:29,+0351819109,-0974377678,+00344900,15
XQ,+098121,+2275,+0314,2015/10/19,17:27:30,+0351819110,-0974377682,+00344790,15
XQ,+098125,+2275,+0312,2015/10/19,17:27:31,+0351819113,-0974377686,+00344616,15
XQ,+098123,+2281,+0312,2015/10/19,17:27:32,+0351819115,-0974377691,+00344418,15
XQ,+098119,+2271,+0311,2015/10/19,17:27:33,+0351819119,-0974377695,+00344283,15
XQ,+098122,+2282,+0314,2015/10/19,17:27:34,+0351819123,-0974377699,+00344128,15
XQ,+098116,+2286,+0310,2015/10/19,17:27:35,+0351819128,-0974377702,+00343948,15
XQ,+098126,+2270,+0312,2015/10/19,17:27:36,+0351819133,-0974377705,+00343767,15
XQ,+098121,+2261,+0313,2015/10/19,17:27:37,+0351819138,-0974377710,+00343569,16
XQ,+098116,+2264,+0311,2015/10/19,17:27:38,+0351819143,-0974377713,+00343478,15
XQ,+098114,+2265,+0310,2015/10/19,17:27:39,+0351819150,-0974377719,+00343307,15
XQ,+098128,+2268,+0311,2015/10/19,17:27:40,+0351819156,-0974377724,+00343124,16
XQ,+098121,+2274,+0311,2015/10/19,17:27:41,+0351819161,-0974377728,+00342986,15
XQ,+098122,+2278,+0313,2015/10/19,17:27:42,+0351819164,-0974377734,+00342908,15
XQ,+098122,+2270,+0312,2015/10/19,17:27:43,+0351819166,-0974377735,+00342824,15
XQ,+098128,+2266,+0313,2015/10/19,17:27:44,+0351819168,-0974377737,+00342880,15
XQ,+098120,+2274,+0310,2015/10/19,17:27:45,+0351819169,-0974377741,+00342873,15
XQ,+098132,+2289,+0311,2015/10/19,17:27:46,+0351819173,-0974377748,+00342783,16
XQ,+098129,+2277,+0312,2015/10/19,17:27:47,+0351819177,-0974377756,+00342687,16
XQ,+098124,+2251,+0309,2015/10/19,17:27:48,+0351819180,-0974377762,+00342621,16
XQ,+098129,+2268,+0313,2015/10/19,17:27:49,+0351819184,-0974377768,+00342545,16
XQ,+098130,+2262,+0312,2015/10/19,17:27:50,+0351819184,-0974377769,+00342497,15
XQ,+098129,+2256,+0308,2015/10/19,17:27:51,+0351819188,-0974377773,+00342440,16
XQ,+098126,+2249,+0311,2015/10/19,17:27:52,+0351819192,-0974377773,+00342449,16
XQ,+098130,+2244,+0305,2015/10/19,17:27:53,+0351819196,-0974377774,+00342524,16
XQ,+098113,+2244,+0304,2015/10/19,17:27:54,+0351819200,-0974377773,+00342587,16
XQ,+098119,+2243,+0311,2015/10/19,17:27:55,+0351819201,-0974377767,+00342753,15
XQ,+098117,+2236,+0305,2015/10/19,17:27:56,+0351819202,-0974377759,+00342958,15
XQ,+098122,+2243,+0311,2015/10/19,17:27:57,+0351819202,-0974377751,+00343091,15
XQ,+098115,+2252,+0313,2015/10/19,17:27:58,+0351819204,-0974377747,+00343154,14
XQ,+098121,+2253,+0313,2015/10/19,17:27:59,+0351819204,-0974377743,+00343280,15
XQ,+098121,+2268,+0313,2015/10/19,17:28:00,+0351819202,-0974377739,+00343375,15
XQ,+098120,+2281,+0316,2015/10/19,17:28:01,+0351819201,-0974377735,+00343411,15
XQ,+098123,+2296,+0323,2015/10/19,17:28:02,+0351819196,-0974377730,+00343544,15
XQ,+098114,+2313,+0329,2015/10/19,17:28:03,+0351819189,-0974377725,+00343682,15
XQ,+098115,+2310,+0328,2015/10/19,17:28:04,+0351819182,-0974377721,+00343740,15
XQ,+098120,+2292,+0315,2015/10/19,17:28:05,+0351819173,-0974377716,+00343779,15
XQ,+098118,+2282,+0313,2015/10/19,17:28:06,+0351819162,-0974377713,+00343863,15
XQ,+098119,+2283,+0312,2015/10/19,17:28:07,+0351819154,-0974377713,+00343850,16
XQ,+098129,+2284,+0313,2015/10/19,17:28:08,+0351819145,-0974377714,+00343824,15
XQ,+098116,+2297,+0315,2015/10/19,17:28:09,+0351819137,-0974377716,+00343725,15
XQ,+098119,+2280,+0310,2015/10/19,17:28:10,+0351819128,-0974377716,+00343688,15
XQ,+098120,+2290,+0313,2015/10/19,17:28:11,+0351819120,-0974377721,+00343655,15
XQ,+098118,+2272,+0313,2015/10/19,17:28:12,+0351819113,-0974377723,+00343605,15
XQ,+098116,+2279,+0313,2015/10/19,17:28:13,+0351819108,-0974377725,+00343586,15
XQ,+098111,+2295,+0310,2015/10/19,17:28:14,+0351819102,-0974377728,+00343472,15
XQ,+098115,+2307,+0316,2015/10/19,17:28:15,+0351819095,-0974377730,+00343357,15
XQ,+098119,+2303,+0315,2015/10/19,17:28:16,+0351819087,-0974377730,+00343328,15
XQ,+098117,+2302,+0317,2015/10/19,17:28:17,+0351819079,-0974377727,+00343252,15
XQ,+098117,+2290,+0311,2015/10/19,17:28:18,+0351819068,-0974377723,+00343155,16
XQ,+098114,+2280,+0313,2015/10/19,17:28:19,+0351819059,-0974377719,+00343022,16
XQ,+098112,+2277,+0314,2015/10/19,17:28:20,+0351819053,-0974377716,+00342822,16
XQ,+098125,+2264,+0310,2015/10/19,17:28:21,+0351819050,-0974377714,+00342758,16
XQ,+098113,+2255,+0312,2015/10/19,17:28:22,+0351819049,-0974377716,+00342647,16
XQ,+098115,+2259,+0312,2015/10/19,17:28:23,+0351819046,-0974377716,+00342516,16
XQ,+098119,+2271,+0310,2015/10/19,17:28:24,+0351819048,-0974377714,+00342382,16
XQ,+098119,+2271,+0308,2015/10/19,17:28:25,+0351819050,-0974377716,+00342121,16
XQ,+098123,+2273,+0308,2015/10/19,17:28:26,+0351819049,-0974377718,+00341859,16
XQ,+098116,+2269,+0311,2015/10/19,17:28:27,+0351819049,-0974377723,+00341553,16
XQ,+098123,+2285,+0312,2015/10/19,17:28:28,+0351819049,-0974377727,+00341291,16
XQ,+098115,+2271,+0310,2015/10/19,17:28:29,+0351819050,-0974377729,+00341086,16
XQ,+098116,+2268,+0308,2015/10/19,17:28:30,+0351819050,-0974377729,+00340841,16
XQ,+098116,+2262,+0307,2015/10/19,17:28:31,+0351819049,-0974377731,+00340639,15
XQ,+098114,+2256,+0308,2015/10/19,17:28:32,+0351819047,-0974377733,+00340414,15
XQ,+098119,+2262,+0310,2015/10/19,17:28:33,+0351819046,-0974377740,+00340193,15
XQ,+098115,+2266,+0310,2015/10/19,17:28:34,+0351819047,-0974377743,+00339960,14
XQ,+098118,+2262,+0312,2015/10/19,17:28:35,+0351819048,-0974377747,+00339856,15
XQ,+098109,+2266,+0311,2015/10/19,17:28:36,+0351819048,-0974377747,+00339754,15
XQ,+098119,+2275,+0312,2015/10/19,17:28:37,+0351819050,-0974377750,+00339635,15
XQ,+098123,+2289,+0310,2015/10/19,17:28:38,+0351819049,-0974377753,+00339430,15
XQ,+098116,+2289,+0312,2015/10/19,17:28:39,+0351819049,-0974377757,+00339272,15
XQ,+098122,+2281,+0312,2015/10/19,17:28:40,+0351819049,-0974377762,+00339116,15
XQ,+098115,+2280,+0313,2015/10/19,17:28:41,+0351819049,-0974377767,+00338930,15
XQ,+098117,+2274,+0313,2015/10/19,17:28:42,+0351819050,-0974377771,+00338818,15
XQ,+098121,+2280,+0310,2015/10/19,17:28:43,+0351819053,-0974377778,+00338752,15
XQ,+098121,+2282,+0313,2015/10/19,17:28:44,+0351819056,-0974377790,+00338761,15
XQ,+098114,+2278,+0311,2015/10/19,17:28:45,+0351819060,-0974377802,+00338776,15
XQ,+098118,+2276,+0313,2015/10/19,17:28:46,+0351819066,-0974377809,+00338837,15
XQ,+098122,+2283,+0316,2015/10/19,17:28:47,+0351819071,-0974377821,+00339105,16
XQ,+098114,+2285,+0317,2015/10/19,17:28:48,+0351819075,-0974377826,+00339153,15
XQ,+098108,+2291,+0318,2015/10/19,17:28:49,+0351819079,-0974377832,+00339268,15
XQ,+098121,+2282,+0317,2015/10/19,17:28:50,+0351819080,-0974377835,+00339338,16
XQ,+098117,+2281,+0314,2015/10/19,17:28:51,+0351819079,-0974377836,+00339522,16
XQ,+098118,+2287,+0314,2015/10/19,17:28:52,+0351819077,-0974377833,+00339546,16
XQ,+098124,+2290,+0311,2015/10/19,17:28:53,+0351819076,-0974377832,+00339585,16
XQ,+098117,+2302,+0316,2015/10/19,17:28:54,+0351819076,-0974377830,+00339707,16
XQ,+098113,+2294,+0315,2015/10/19,17:28:55,+0351819078,-0974377827,+00339783,16
XQ,+098119,+2292,+0311,2015/10/19,17:28:56,+0351819080,-0974377825,+00339823,15
XQ,+098120,+2292,+0314,2015/10/19,17:28:57,+0351819078,-0974377822,+00339810,15
XQ,+098115,+2316,+0319,2015/10/19,17:28:58,+0351819074,-0974377823,+00339706,15
XQ,+098115,+2328,+0333,2015/10/19,17:28:59,+0351819073,-0974377824,+00339542,15
XQ,+098121,+2319,+0319,2015/10/19,17:29:00,+0351819069,-0974377823,+00339435,16
XQ,+098116,+2320,+0329,2015/10/19,17:29:01,+0351819064,-0974377820,+00339376,16
XQ,+098117,+2349,+0331,2015/10/19,17:29:02,+0351819058,-0974377819,+00339278,16
XQ,+098119,+2330,+0332,2015/10/19,17:29:05,+0351819031,-0974377823,+00339345,16
XQ,+098116,+2285,+0310,2015/10/19,17:29:09,+0351818997,-0974377842,+00340105,15
XQ,+098112,+2274,+0313,2015/10/19,17:29:10,+0351818995,-0974377844,+00340258,15
XQ,+098117,+2263,+0310,2015/10/19,17:29:11,+0351818989,-0974377843,+00340424,16
XQ,+098111,+2262,+0310,2015/10/19,17:29:12,+0351818986,-0974377845,+00340617,15
XQ,+098114,+2256,+0312,2015/10/19,17:29:13,+0351818985,-0974377843,+00340832,15
XQ,+098116,+2262,+0307,2015/10/19,17:29:14,+0351818983,-0974377841,+00340952,15
XQ,+098115,+2266,+0309,2015/10/19,17:29:15,+0351818981,-0974377839,+00341102,15
XQ,+098116,+2274,+0313,2015/10/19,17:29:16,+0351818980,-0974377838,+00341227,15
XQ,+098113,+2268,+0314,2015/10/19,17:29:17,+0351818982,-0974377837,+00341389,15
XQ,+098115,+2275,+0305,2015/10/19,17:29:18,+0351818983,-0974377833,+00341595,15
XQ,+098121,+2272,+0312,2015/10/19,17:29:19,+0351818983,-0974377830,+00341760,15
XQ,+098116,+2278,+0311,2015/10/19,17:29:20,+0351818983,-0974377830,+00341819,15
XQ,+098117,+2275,+0315,2015/10/19,17:29:21,+0351818982,-0974377830,+00341855,16
XQ,+098119,+2293,+0310,2015/10/19,17:29:22,+0351818979,-0974377828,+00341997,16
XQ,+098119,+2297,+0317,2015/10/19,17:29:23,+0351818975,-0974377826,+00341999,15
XQ,+098114,+2295,+0319,2015/10/19,17:29:24,+0351818972,-0974377825,+00342052,16
XQ,+098115,+2299,+0323,2015/10/19,17:29:25,+0351818968,-0974377823,+00342045,16
XQ,+098120,+2311,+0326,2015/10/19,17:29:26,+0351818964,-0974377822,+00342052,15
XQ,+098112,+2325,+0332,2015/10/19,17:29:27,+0351818963,-0974377822,+00342056,16
XQ,+098113,+2326,+0321,2015/10/19,17:29:28,+0351818960,-0974377823,+00342128,16
XQ,+098119,+2341,+0334,2015/10/19,17:29:29,+0351818956,-0974377825,+00342105,15
XQ,+098116,+2355,+0327,2015/10/19,17:29:30,+0351818953,-0974377825,+00342113,15
XQ,+098119,+2361,+0327,2015/10/19,17:29:31,+0351818953,-0974377826,+00342131,15
XQ,+098119,+2352,+0321,2015/10/19,17:29:32,+0351818953,-0974377829,+00342043,14
XQ,+098116,+2332,+0321,2015/10/19,17:29:33,+0351818951,-0974377829,+00341981,14
XQ,+098118,+2335,+0321,2015/10/19,17:29:34,+0351818946,-0974377830,+00341967,15
XQ,+098121,+2320,+0320,2015/10/19,17:29:35,+0351818944,-0974377830,+00341956,15
XQ,+098117,+2336,+0326,2015/10/19,17:29:36,+0351818939,-0974377830,+00341911,15
XQ,+098120,+2355,+0326,2015/10/19,17:29:37,+0351818935,-0974377828,+00341857,15
XQ,+098119,+2363,+0324,2015/10/19,17:29:38,+0351818931,-0974377826,+00341845,15
XQ,+098123,+2349,+0320,2015/10/19,17:29:39,+0351818926,-0974377824,+00341782,15
XQ,+098118,+2349,+0319,2015/10/19,17:29:40,+0351818924,-0974377823,+00341680,15
XQ,+098116,+2332,+0310,2015/10/19,17:29:41,+0351818921,-0974377820,+00341654,15
XQ,+098119,+2329,+0310,2015/10/19,17:29:42,+0351818918,-0974377817,+00341766,14
XQ,+098112,+2335,+0314,2015/10/19,17:29:43,+0351818920,-0974377814,+00341790,14
XQ,+098115,+2338,+0310,2015/10/19,17:29:44,+0351818922,-0974377812,+00341867,14
XQ,+098117,+2328,+0313,2015/10/19,17:29:45,+0351818926,-0974377806,+00341965,15
XQ,+098111,+2316,+0312,2015/10/19,17:29:46,+0351818928,-0974377800,+00342136,15
XQ,+098118,+2321,+0312,2015/10/19,17:29:47,+0351818928,-0974377794,+00342311,15
XQ,+098114,+2312,+0312,2015/10/19,17:29:48,+0351818930,-0974377788,+00342489,15
XQ,+098117,+2309,+0312,2015/10/19,17:29:49,+0351818928,-0974377786,+00342859,16
XQ,+098118,+2318,+0311,2015/10/19,17:29:50,+0351818924,-0974377785,+00343248,16
XQ,+098126,+2313,+0315,2015/10/19,17:29:51,+0351818919,-0974377789,+00343685,16
XQ,+098126,+2320,+0312,2015/10/19,17:29:52,+0351818919,-0974377786,+00343700,15
XQ,+098125,+2319,+0314,2015/10/19,17:29:53,+0351818919,-0974377788,+00343729,16
XQ,+098122,+2326,+0312,2015/10/19,17:29:54,+0351818918,-0974377792,+00343798,16
XQ,+098116,+2322,+0312,2015/10/19,17:29:55,+0351818917,-0974377798,+00344021,16
XQ,+098113,+2321,+0315,2015/10/19,17:29:56,+0351818916,-0974377808,+00344315,16
XQ,+098116,+2312,+0314,2015/10/19,17:29:57,+0351818912,-0974377820,+00344736,15
XQ,+098118,+2314,+0314,2015/10/19,17:29:58,+0351818908,-0974377830,+00345048,15
XQ,+098119,+2313,+0312,2015/10/19,17:29:59,+0351818906,-0974377839,+00345368,15
XQ,+098117,+2294,+0306,2015/10/19,17:30:00,+0351818907,-0974377840,+00345336,15
XQ,+098117,+2283,+0300,2015/10/19,17:30:01,+0351818908,-0974377839,+00345326,15
XQ,+098117,+2276,+0301,2015/10/19,17:30:02,+0351818913,-0974377840,+00345181,15
XQ,+098115,+2267,+0309,2015/10/19,17:30:03,+0351818917,-0974377840,+00345085,16
XQ,+098108,+2247,+0300,2015/10/19,17:30:04,+0351818921,-0974377839,+00344971,16
XQ,+098120,+2245,+0300,2015/10/19,17:30:05,+0351818924,-0974377836,+00344821,15
XQ,+098117,+2247,+0300,2015/10/19,17:30:06,+0351818928,-0974377831,+00344630,16
XQ,+098111,+2251,+0311,2015/10/19,17:30:07,+0351818934,-0974377832,+00344454,16
XQ,+098114,+2264,+0303,2015/10/19,17:30:08,+0351818935,-0974377846,+00344832,16
XQ,+098119,+2272,+0313,2015/10/19,17:30:09,+0351818942,-0974377847,+00344760,15
XQ,+098117,+2276,+0307,2015/10/19,17:30:14,+0351818956,-0974377855,+00345248,16
XQ,+098116,+2274,+0307,2015/10/19,17:30:15,+0351818958,-0974377853,+00345316,16
XQ,+098108,+2275,+0312,2015/10/19,17:30:17,+0351818962,-0974377842,+00345439,15
XQ,+098117,+2268,+0309,2015/10/19,17:30:18,+0351818968,-0974377834,+00345368,16
XQ,+098111,+2260,+0311,2015/10/19,17:30:19,+0351818972,-0974377824,+00345320,16
XQ,+098113,+2259,+0302,2015/10/19,17:30:20,+0351818974,-0974377816,+00345262,15
